# GoalTracker 宏观经济数据
表,国际宏观经济
指标,us_gdp,美国 GDP 同比,%,季度,海外与利率,美国国内生产总值同比增速。
DATA,us10y,2007-01,4.83
DATA,us10y,2007-02,4.56
DATA,us10y,2007-03,4.65
DATA,us10y,2007-04,4.63
DATA,us10y,2007-05,4.9
DATA,us10y,2007-06,5.03
DATA,us10y,2007-07,4.78
DATA,us10y,2007-08,4.54
DATA,us10y,2007-09,4.59
DATA,us10y,2007-10,4.48
DATA,us10y,2007-11,3.97
DATA,us10y,2007-12,4.04
DATA,us10y,2008-01,3.67
DATA,us10y,2008-02,3.53
DATA,us10y,2008-03,3.45
DATA,us10y,2008-04,3.77
DATA,us10y,2008-05,4.06
DATA,us10y,2008-06,3.99
DATA,us10y,2008-07,3.99
DATA,us10y,2008-08,3.83
DATA,us10y,2008-09,3.85
DATA,us10y,2008-10,4.01
DATA,us10y,2008-11,2.93
DATA,us10y,2008-12,2.25
DATA,us10y,2009-01,2.87
DATA,us10y,2009-02,3.02
DATA,us10y,2009-03,2.71
DATA,us10y,2009-04,3.16
DATA,us10y,2009-05,3.47
DATA,us10y,2009-06,3.53
DATA,us10y,2009-07,3.52
DATA,us10y,2009-08,3.4
DATA,us10y,2009-09,3.31
DATA,us10y,2009-10,3.41
DATA,us10y,2009-11,3.21
DATA,us10y,2009-12,3.85
DATA,us10y,2010-01,3.63
DATA,us10y,2010-02,3.61
DATA,us10y,2010-03,3.84
DATA,us10y,2010-04,3.69
DATA,us10y,2010-05,3.31
DATA,us10y,2010-06,2.97
DATA,us10y,2010-07,2.94
DATA,us10y,2010-08,2.47
DATA,us10y,2010-09,2.53
DATA,us10y,2010-10,2.63
DATA,us10y,2010-11,2.81
DATA,us10y,2010-12,3.3
DATA,us10y,2011-01,3.42
DATA,us10y,2011-02,3.42
DATA,us10y,2011-03,3.47
DATA,us10y,2011-04,3.32
DATA,us10y,2011-05,3.05
DATA,us10y,2011-06,3.18
DATA,us10y,2011-07,2.82
DATA,us10y,2011-08,2.23
DATA,us10y,2011-09,1.92
DATA,us10y,2011-10,2.17
DATA,us10y,2011-11,2.08
DATA,us10y,2011-12,1.89
DATA,us10y,2012-01,1.83
DATA,us10y,2012-02,1.98
DATA,us10y,2012-03,2.23
DATA,us10y,2012-04,1.95
DATA,us10y,2012-05,1.59
DATA,us10y,2012-06,1.67
DATA,us10y,2012-07,1.51
DATA,us10y,2012-08,1.57
DATA,us10y,2012-09,1.65
DATA,us10y,2012-10,1.72
DATA,us10y,2012-11,1.62
DATA,us10y,2012-12,1.78
DATA,us10y,2013-01,2.02
DATA,us10y,2013-02,1.89
DATA,us10y,2013-03,1.87
DATA,us10y,2013-04,1.7
DATA,us10y,2013-05,2.16
DATA,us10y,2013-06,2.52
DATA,us10y,2013-07,2.6
DATA,us10y,2013-08,2.78
DATA,us10y,2013-09,2.64
DATA,us10y,2013-10,2.57
DATA,us10y,2013-11,2.75
DATA,us10y,2013-12,3.04
DATA,us10y,2014-01,2.67
DATA,us10y,2014-02,2.66
DATA,us10y,2014-03,2.73
DATA,us10y,2014-04,2.67
DATA,us10y,2014-05,2.48
DATA,us10y,2014-06,2.53
DATA,us10y,2014-07,2.58
DATA,us10y,2014-08,2.35
DATA,us10y,2014-09,2.52
DATA,us10y,2014-10,2.35
DATA,us10y,2014-11,2.18
DATA,us10y,2014-12,2.17
DATA,us10y,2015-01,1.68
DATA,us10y,2015-02,2
DATA,us10y,2015-03,1.94
DATA,us10y,2015-04,2.05
DATA,us10y,2015-05,2.12
DATA,us10y,2015-06,2.35
DATA,us10y,2015-07,2.2
DATA,us10y,2015-08,2.21
DATA,us10y,2015-09,2.06
DATA,us10y,2015-10,2.16
DATA,us10y,2015-11,2.21
DATA,us10y,2015-12,2.27
DATA,us10y,2016-01,1.94
DATA,us10y,2016-02,1.74
DATA,us10y,2016-03,1.78
DATA,us10y,2016-04,1.83
DATA,us10y,2016-05,1.84
DATA,us10y,2016-06,1.49
DATA,us10y,2016-07,1.46
DATA,us10y,2016-08,1.58
DATA,us10y,2016-09,1.6
DATA,us10y,2016-10,1.84
DATA,us10y,2016-11,2.37
DATA,us10y,2016-12,2.45
DATA,us10y,2017-01,2.45
DATA,us10y,2017-02,2.36
DATA,us10y,2017-03,2.4
DATA,us10y,2017-04,2.29
DATA,us10y,2017-05,2.21
DATA,us10y,2017-06,2.31
DATA,us10y,2017-07,2.3
DATA,us10y,2017-08,2.12
DATA,us10y,2017-09,2.33
DATA,us10y,2017-10,2.38
DATA,us10y,2017-11,2.42
DATA,us10y,2017-12,2.4
DATA,us10y,2018-01,2.72
DATA,us10y,2018-02,2.87
DATA,us10y,2018-03,2.74
DATA,us10y,2018-04,2.95
DATA,us10y,2018-05,2.83
DATA,us10y,2018-06,2.85
DATA,us10y,2018-07,2.96
DATA,us10y,2018-08,2.86
DATA,us10y,2018-09,3.05
DATA,us10y,2018-10,3.15
DATA,us10y,2018-11,3.01
DATA,us10y,2018-12,2.69
DATA,us10y,2019-01,2.63
DATA,us10y,2019-02,2.73
DATA,us10y,2019-03,2.41
DATA,us10y,2019-04,2.51
DATA,us10y,2019-05,2.14
DATA,us10y,2019-06,2
DATA,us10y,2019-07,2.02
DATA,us10y,2019-08,1.5
DATA,us10y,2019-09,1.68
DATA,us10y,2019-10,1.69
DATA,us10y,2019-11,1.78
DATA,us10y,2019-12,1.92
DATA,us10y,2020-01,1.51
DATA,us10y,2020-02,1.13
DATA,us10y,2020-03,0.7
DATA,us10y,2020-04,0.64
DATA,us10y,2020-05,0.65
DATA,us10y,2020-06,0.66
DATA,us10y,2020-07,0.55
DATA,us10y,2020-08,0.72
DATA,us10y,2020-09,0.69
DATA,us10y,2020-10,0.88
DATA,us10y,2020-11,0.84
DATA,us10y,2020-12,0.93
DATA,us10y,2021-01,1.11
DATA,us10y,2021-02,1.44
DATA,us10y,2021-03,1.74
DATA,us10y,2021-04,1.65
DATA,us10y,2021-05,1.58
DATA,us10y,2021-06,1.45
DATA,us10y,2021-07,1.24
DATA,us10y,2021-08,1.3
DATA,us10y,2021-09,1.52
DATA,us10y,2021-10,1.55
DATA,us10y,2021-11,1.43
DATA,us10y,2021-12,1.52
DATA,us10y,2022-01,1.79
DATA,us10y,2022-02,1.83
DATA,us10y,2022-03,2.32
DATA,us10y,2022-04,2.89
DATA,us10y,2022-05,2.85
DATA,us10y,2022-06,2.98
DATA,us10y,2022-07,2.67
DATA,us10y,2022-08,3.15
DATA,us10y,2022-09,3.83
DATA,us10y,2022-10,4.1
DATA,us10y,2022-11,3.68
DATA,us10y,2022-12,3.88
DATA,us10y,2023-01,3.52
DATA,us10y,2023-02,3.92
DATA,us10y,2023-03,3.48
DATA,us10y,2023-04,3.44
DATA,us10y,2023-05,3.64
DATA,us10y,2023-06,3.81
DATA,us10y,2023-07,3.97
DATA,us10y,2023-08,4.09
DATA,us10y,2023-09,4.59
DATA,us10y,2023-10,4.88
DATA,us10y,2023-11,4.37
DATA,us10y,2023-12,3.88
DATA,us10y,2024-01,3.99
DATA,us10y,2024-02,4.25
DATA,us10y,2024-03,4.2
DATA,us10y,2024-04,4.69
DATA,us10y,2024-05,4.51
DATA,us10y,2024-06,4.36
DATA,us10y,2024-07,4.09
DATA,us10y,2024-08,3.91
DATA,us10y,2024-09,3.81
DATA,us10y,2024-10,4.28
DATA,us10y,2024-11,4.18
DATA,us10y,2024-12,4.58
DATA,us10y,2025-01,4.58
DATA,us10y,2025-02,4.24
DATA,us10y,2025-03,4.23
DATA,us10y,2025-04,4.17
DATA,us10y,2025-05,4.41
DATA,us10y,2025-06,4.24
DATA,us10y,2025-07,4.37
DATA,us10y,2025-08,4.23
DATA,us10y,2025-09,4.16
DATA,us10y,2025-10,4.11
DATA,us10y,2025-11,4.02
DATA,us10y,2025-12,4.18
DATA,us10y,2026-01,4.26
DATA,us10y,2026-02,3.97
DATA,us10y,2026-03,4.3
DATA,us10y,2026-04,4.4
DATA,us10y,2026-05,4.45
DATA,us10y,2026-06,4.44
DATA,us10y,2026-07,4.75
DATA,us10y,2026-08,4.72
指标,euro_cpi,欧元区 CPI 同比,%,月度,海外与利率,欧元区居民消费价格指数同比，反映欧洲通胀水平。
DATA,euro_cpi,1991-02,0
DATA,euro_cpi,1991-03,4.1
DATA,euro_cpi,1991-04,3.9
DATA,euro_cpi,1991-05,3.9
DATA,euro_cpi,1991-06,4.1
DATA,euro_cpi,1991-07,4.3
DATA,euro_cpi,1991-08,5
DATA,euro_cpi,1991-09,4.5
DATA,euro_cpi,1991-10,3.9
DATA,euro_cpi,1991-11,3.7
DATA,euro_cpi,1991-12,4.1
DATA,euro_cpi,1992-01,4.1
DATA,euro_cpi,1992-02,3.9
DATA,euro_cpi,1992-03,3.8
DATA,euro_cpi,1992-04,4.3
DATA,euro_cpi,1992-05,4.2
DATA,euro_cpi,1992-06,4
DATA,euro_cpi,1992-07,3.9
DATA,euro_cpi,1992-08,3.3
DATA,euro_cpi,1992-09,3.3
DATA,euro_cpi,1992-10,3.3
DATA,euro_cpi,1992-11,3.2
DATA,euro_cpi,1992-12,3.1
DATA,euro_cpi,1993-01,3.2
DATA,euro_cpi,1993-02,3.4
DATA,euro_cpi,1993-03,3.4
DATA,euro_cpi,1993-04,3.2
DATA,euro_cpi,1993-05,3.2
DATA,euro_cpi,1993-06,3.1
DATA,euro_cpi,1993-07,3.1
DATA,euro_cpi,1993-08,3.3
DATA,euro_cpi,1993-09,3.3
DATA,euro_cpi,1993-10,3.3
DATA,euro_cpi,1993-11,3.3
DATA,euro_cpi,1993-12,3.2
DATA,euro_cpi,1994-01,3.2
DATA,euro_cpi,1994-02,2.9
DATA,euro_cpi,1994-03,2.9
DATA,euro_cpi,1994-04,2.8
DATA,euro_cpi,1994-05,2.7
DATA,euro_cpi,1994-06,2.8
DATA,euro_cpi,1994-07,2.7
DATA,euro_cpi,1994-08,2.6
DATA,euro_cpi,1994-09,2.7
DATA,euro_cpi,1994-10,2.7
DATA,euro_cpi,1994-11,2.6
DATA,euro_cpi,1994-12,2.4
DATA,euro_cpi,1995-01,2.6
DATA,euro_cpi,1995-02,2.4
DATA,euro_cpi,1995-03,2.4
DATA,euro_cpi,1995-04,2.5
DATA,euro_cpi,1995-05,2.6
DATA,euro_cpi,1995-06,2.4
DATA,euro_cpi,1995-07,2.6
DATA,euro_cpi,1995-08,2.4
DATA,euro_cpi,1995-09,2.3
DATA,euro_cpi,1995-10,2.4
DATA,euro_cpi,1995-11,2.4
DATA,euro_cpi,1995-12,2.4
DATA,euro_cpi,1996-01,2.4
DATA,euro_cpi,1996-02,2.4
DATA,euro_cpi,1996-03,2.4
DATA,euro_cpi,1996-04,2.4
DATA,euro_cpi,1996-05,2.4
DATA,euro_cpi,1996-06,2.5
DATA,euro_cpi,1996-07,2.1
DATA,euro_cpi,1996-08,2.1
DATA,euro_cpi,1996-09,2
DATA,euro_cpi,1996-10,2
DATA,euro_cpi,1996-11,2
DATA,euro_cpi,1996-12,1.9
DATA,euro_cpi,1997-01,1.9
DATA,euro_cpi,1997-02,2
DATA,euro_cpi,1997-03,1.8
DATA,euro_cpi,1997-04,1.6
DATA,euro_cpi,1997-05,1.3
DATA,euro_cpi,1997-06,1.4
DATA,euro_cpi,1997-07,1.4
DATA,euro_cpi,1997-08,1.5
DATA,euro_cpi,1997-09,1.7
DATA,euro_cpi,1997-10,1.6
DATA,euro_cpi,1997-11,1.5
DATA,euro_cpi,1997-12,1.6
DATA,euro_cpi,1998-01,1.5
DATA,euro_cpi,1998-02,1.1
DATA,euro_cpi,1998-03,1.1
DATA,euro_cpi,1998-04,1.2
DATA,euro_cpi,1998-05,1.4
DATA,euro_cpi,1998-06,1.4
DATA,euro_cpi,1998-07,1.4
DATA,euro_cpi,1998-08,1.4
DATA,euro_cpi,1998-09,1.2
DATA,euro_cpi,1998-10,1
DATA,euro_cpi,1998-11,1
DATA,euro_cpi,1998-12,0.9
DATA,euro_cpi,1999-01,0.8
DATA,euro_cpi,1999-02,0.8
DATA,euro_cpi,1999-03,0.8
DATA,euro_cpi,1999-04,1
DATA,euro_cpi,1999-05,1.1
DATA,euro_cpi,1999-06,1
DATA,euro_cpi,1999-07,0.9
DATA,euro_cpi,1999-08,1.1
DATA,euro_cpi,1999-09,1.2
DATA,euro_cpi,1999-10,1.2
DATA,euro_cpi,1999-11,1.4
DATA,euro_cpi,1999-12,1.6
DATA,euro_cpi,2000-01,1.7
DATA,euro_cpi,2000-02,2
DATA,euro_cpi,2000-03,2
DATA,euro_cpi,2000-04,2.1
DATA,euro_cpi,2000-05,1.9
DATA,euro_cpi,2000-06,1.9
DATA,euro_cpi,2000-07,2.4
DATA,euro_cpi,2000-08,2.4
DATA,euro_cpi,2000-09,2.3
DATA,euro_cpi,2000-10,2.8
DATA,euro_cpi,2000-11,2.7
DATA,euro_cpi,2000-12,2.9
DATA,euro_cpi,2001-01,2.6
DATA,euro_cpi,2001-02,2.4
DATA,euro_cpi,2001-03,2.6
DATA,euro_cpi,2001-04,2.6
DATA,euro_cpi,2001-05,2.9
DATA,euro_cpi,2001-06,3.4
DATA,euro_cpi,2001-07,3
DATA,euro_cpi,2001-08,2.8
DATA,euro_cpi,2001-09,2.7
DATA,euro_cpi,2001-10,2.5
DATA,euro_cpi,2001-11,2.4
DATA,euro_cpi,2001-12,2.1
DATA,euro_cpi,2002-01,2.1
DATA,euro_cpi,2002-02,2.5
DATA,euro_cpi,2002-03,2.5
DATA,euro_cpi,2002-04,2.5
DATA,euro_cpi,2002-05,2.2
DATA,euro_cpi,2002-06,2
DATA,euro_cpi,2002-07,1.7
DATA,euro_cpi,2002-08,1.9
DATA,euro_cpi,2002-09,2.1
DATA,euro_cpi,2002-10,2.2
DATA,euro_cpi,2002-11,2.2
DATA,euro_cpi,2002-12,2.2
DATA,euro_cpi,2003-01,2.3
DATA,euro_cpi,2003-02,2.2
DATA,euro_cpi,2003-03,2.3
DATA,euro_cpi,2003-04,2.4
DATA,euro_cpi,2003-05,2.1
DATA,euro_cpi,2003-06,1.9
DATA,euro_cpi,2003-07,2
DATA,euro_cpi,2003-08,1.9
DATA,euro_cpi,2003-09,2.1
DATA,euro_cpi,2003-10,2.1
DATA,euro_cpi,2003-11,2.1
DATA,euro_cpi,2003-12,2.2
DATA,euro_cpi,2004-01,2.1
DATA,euro_cpi,2004-02,2
DATA,euro_cpi,2004-03,1.6
DATA,euro_cpi,2004-04,1.6
DATA,euro_cpi,2004-05,2
DATA,euro_cpi,2004-06,2.5
DATA,euro_cpi,2004-07,2.4
DATA,euro_cpi,2004-08,2.4
DATA,euro_cpi,2004-09,2.3
DATA,euro_cpi,2004-10,2.2
DATA,euro_cpi,2004-11,2.5
DATA,euro_cpi,2004-12,2.2
DATA,euro_cpi,2005-01,2.3
DATA,euro_cpi,2005-02,2.1
DATA,euro_cpi,2005-03,2
DATA,euro_cpi,2005-04,2.1
DATA,euro_cpi,2005-05,2.1
DATA,euro_cpi,2005-06,1.9
DATA,euro_cpi,2005-07,2.1
DATA,euro_cpi,2005-08,2.2
DATA,euro_cpi,2005-09,2.1
DATA,euro_cpi,2005-10,2.5
DATA,euro_cpi,2005-11,2.5
DATA,euro_cpi,2005-12,2.4
DATA,euro_cpi,2006-01,2.2
DATA,euro_cpi,2006-02,2.4
DATA,euro_cpi,2006-03,2.3
DATA,euro_cpi,2006-04,2.2
DATA,euro_cpi,2006-05,2.4
DATA,euro_cpi,2006-06,2.5
DATA,euro_cpi,2006-07,2.5
DATA,euro_cpi,2006-08,2.5
DATA,euro_cpi,2006-09,2.3
DATA,euro_cpi,2006-10,1.8
DATA,euro_cpi,2006-11,1.6
DATA,euro_cpi,2006-12,1.8
DATA,euro_cpi,2007-01,1.9
DATA,euro_cpi,2007-02,1.9
DATA,euro_cpi,2007-03,1.8
DATA,euro_cpi,2007-04,1.9
DATA,euro_cpi,2007-05,1.8
DATA,euro_cpi,2007-06,1.9
DATA,euro_cpi,2007-07,1.9
DATA,euro_cpi,2007-08,1.8
DATA,euro_cpi,2007-09,1.8
DATA,euro_cpi,2007-10,2.1
DATA,euro_cpi,2007-11,2.6
DATA,euro_cpi,2007-12,3
DATA,euro_cpi,2008-01,3.1
DATA,euro_cpi,2008-02,3.2
DATA,euro_cpi,2008-03,3.5
DATA,euro_cpi,2008-04,3.3
DATA,euro_cpi,2008-05,3.3
DATA,euro_cpi,2008-06,4
DATA,euro_cpi,2008-07,4.1
DATA,euro_cpi,2008-08,3.8
DATA,euro_cpi,2008-09,3.6
DATA,euro_cpi,2008-10,3.2
DATA,euro_cpi,2008-11,2.1
DATA,euro_cpi,2008-12,2.1
DATA,euro_cpi,2009-01,1.1
DATA,euro_cpi,2009-02,1.1
DATA,euro_cpi,2009-03,0.6
DATA,euro_cpi,2009-04,0.6
DATA,euro_cpi,2009-05,0
DATA,euro_cpi,2009-06,-0.1
DATA,euro_cpi,2009-07,-0.6
DATA,euro_cpi,2009-08,-0.2
DATA,euro_cpi,2009-09,-0.3
DATA,euro_cpi,2009-10,-0.1
DATA,euro_cpi,2009-11,0.6
DATA,euro_cpi,2009-12,0.5
DATA,euro_cpi,2010-01,1
DATA,euro_cpi,2010-02,1
DATA,euro_cpi,2010-03,1.5
DATA,euro_cpi,2010-04,1.5
DATA,euro_cpi,2010-05,1.6
DATA,euro_cpi,2010-06,1.4
DATA,euro_cpi,2010-07,1.7
DATA,euro_cpi,2010-08,1.6
DATA,euro_cpi,2010-09,1.8
DATA,euro_cpi,2010-10,1.9
DATA,euro_cpi,2010-11,1.9
DATA,euro_cpi,2010-12,1.9
DATA,euro_cpi,2011-01,2.4
DATA,euro_cpi,2011-02,2.3
DATA,euro_cpi,2011-03,2.6
DATA,euro_cpi,2011-04,2.8
DATA,euro_cpi,2011-05,2.7
DATA,euro_cpi,2011-06,2.7
DATA,euro_cpi,2011-07,2.5
DATA,euro_cpi,2011-08,2.5
DATA,euro_cpi,2011-09,3
DATA,euro_cpi,2011-10,3
DATA,euro_cpi,2011-11,3
DATA,euro_cpi,2011-12,3
DATA,euro_cpi,2012-01,2.7
DATA,euro_cpi,2012-02,2.6
DATA,euro_cpi,2012-03,2.6
DATA,euro_cpi,2012-04,2.6
DATA,euro_cpi,2012-05,2.4
DATA,euro_cpi,2012-06,2.4
DATA,euro_cpi,2012-07,2.4
DATA,euro_cpi,2012-08,2.6
DATA,euro_cpi,2012-09,2.7
DATA,euro_cpi,2012-10,2.5
DATA,euro_cpi,2012-11,2.2
DATA,euro_cpi,2012-12,2.2
DATA,euro_cpi,2013-01,2.2
DATA,euro_cpi,2013-02,2
DATA,euro_cpi,2013-03,1.8
DATA,euro_cpi,2013-04,1.2
DATA,euro_cpi,2013-05,1.4
DATA,euro_cpi,2013-06,1.4
DATA,euro_cpi,2013-07,1.6
DATA,euro_cpi,2013-08,1.3
DATA,euro_cpi,2013-09,1.1
DATA,euro_cpi,2013-10,0.7
DATA,euro_cpi,2013-11,0.9
DATA,euro_cpi,2013-12,0.9
DATA,euro_cpi,2014-01,0.7
DATA,euro_cpi,2014-02,0.8
DATA,euro_cpi,2014-03,0.5
DATA,euro_cpi,2014-04,0.7
DATA,euro_cpi,2014-05,0.7
DATA,euro_cpi,2014-06,0.5
DATA,euro_cpi,2014-07,0.4
DATA,euro_cpi,2014-08,0.3
DATA,euro_cpi,2014-09,0.3
DATA,euro_cpi,2014-10,0.4
DATA,euro_cpi,2014-11,0.3
DATA,euro_cpi,2014-12,0.3
DATA,euro_cpi,2015-01,-0.6
DATA,euro_cpi,2015-02,-0.6
DATA,euro_cpi,2015-03,-0.1
DATA,euro_cpi,2015-04,0
DATA,euro_cpi,2015-05,0
DATA,euro_cpi,2015-06,0.2
DATA,euro_cpi,2015-07,0.2
DATA,euro_cpi,2015-08,0.2
DATA,euro_cpi,2015-09,-0.1
DATA,euro_cpi,2015-10,0
DATA,euro_cpi,2015-11,0.1
DATA,euro_cpi,2015-12,0.2
DATA,euro_cpi,2016-01,0.4
DATA,euro_cpi,2016-02,-0.2
DATA,euro_cpi,2016-03,-0.1
DATA,euro_cpi,2016-04,-0.2
DATA,euro_cpi,2016-05,-0.1
DATA,euro_cpi,2016-06,0.1
DATA,euro_cpi,2016-07,0.2
DATA,euro_cpi,2016-08,0.2
DATA,euro_cpi,2016-09,0.4
DATA,euro_cpi,2016-10,0.5
DATA,euro_cpi,2016-11,0.6
DATA,euro_cpi,2016-12,0.6
DATA,euro_cpi,2017-01,1.8
DATA,euro_cpi,2017-02,1.8
DATA,euro_cpi,2017-03,1.5
DATA,euro_cpi,2017-04,1.9
DATA,euro_cpi,2017-05,1.4
DATA,euro_cpi,2017-06,1.3
DATA,euro_cpi,2017-07,1.3
DATA,euro_cpi,2017-08,1.5
DATA,euro_cpi,2017-09,1.5
DATA,euro_cpi,2017-10,1.4
DATA,euro_cpi,2017-11,1.5
DATA,euro_cpi,2017-12,1.5
DATA,euro_cpi,2018-01,1.3
DATA,euro_cpi,2018-02,1.2
DATA,euro_cpi,2018-03,1.1
DATA,euro_cpi,2018-04,1.3
DATA,euro_cpi,2018-05,1.9
DATA,euro_cpi,2018-06,2
DATA,euro_cpi,2018-07,2.1
DATA,euro_cpi,2018-08,2
DATA,euro_cpi,2018-09,2.1
DATA,euro_cpi,2018-10,2.2
DATA,euro_cpi,2018-11,2
DATA,euro_cpi,2018-12,1.9
DATA,euro_cpi,2019-01,1.6
DATA,euro_cpi,2019-02,1.4
DATA,euro_cpi,2019-03,1.5
DATA,euro_cpi,2019-04,1.4
DATA,euro_cpi,2019-05,1.7
DATA,euro_cpi,2019-06,1.2
DATA,euro_cpi,2019-07,1.1
DATA,euro_cpi,2019-08,1
DATA,euro_cpi,2019-09,1
DATA,euro_cpi,2019-10,0.7
DATA,euro_cpi,2019-11,1
DATA,euro_cpi,2019-12,1
DATA,euro_cpi,2020-01,1.4
DATA,euro_cpi,2020-02,1.4
DATA,euro_cpi,2020-03,0.7
DATA,euro_cpi,2020-04,0.4
DATA,euro_cpi,2020-05,0.1
DATA,euro_cpi,2020-06,0.3
DATA,euro_cpi,2020-07,0.4
DATA,euro_cpi,2020-08,0.4
DATA,euro_cpi,2020-09,-0.2
DATA,euro_cpi,2020-10,-0.3
DATA,euro_cpi,2020-11,-0.3
DATA,euro_cpi,2020-12,-0.3
DATA,euro_cpi,2021-01,-0.3
DATA,euro_cpi,2021-02,0.9
DATA,euro_cpi,2021-03,1.3
DATA,euro_cpi,2021-04,1.6
DATA,euro_cpi,2021-05,1.6
DATA,euro_cpi,2021-06,1.9
DATA,euro_cpi,2021-07,2.2
DATA,euro_cpi,2021-08,3
DATA,euro_cpi,2021-09,3
DATA,euro_cpi,2021-10,4.1
DATA,euro_cpi,2021-11,4.9
DATA,euro_cpi,2021-12,4.9
DATA,euro_cpi,2022-01,5
DATA,euro_cpi,2022-02,5.1
DATA,euro_cpi,2022-03,5.9
DATA,euro_cpi,2022-04,7.5
DATA,euro_cpi,2022-05,8.1
DATA,euro_cpi,2022-06,8.1
DATA,euro_cpi,2022-07,8.9
DATA,euro_cpi,2022-08,9.1
DATA,euro_cpi,2022-09,10
DATA,euro_cpi,2022-10,10.7
DATA,euro_cpi,2022-11,10
DATA,euro_cpi,2022-12,10.1
DATA,euro_cpi,2023-01,9.2
DATA,euro_cpi,2023-02,8.6
DATA,euro_cpi,2023-03,6.9
DATA,euro_cpi,2023-04,6.9
DATA,euro_cpi,2023-05,7
DATA,euro_cpi,2023-06,5.5
DATA,euro_cpi,2023-07,5.3
DATA,euro_cpi,2023-08,5.3
DATA,euro_cpi,2023-09,4.3
DATA,euro_cpi,2023-10,2.9
DATA,euro_cpi,2023-11,2.4
DATA,euro_cpi,2023-12,2.4
DATA,euro_cpi,2024-01,2.9
DATA,euro_cpi,2024-02,2.8
DATA,euro_cpi,2024-03,2.6
DATA,euro_cpi,2024-04,2.4
DATA,euro_cpi,2024-05,2.6
DATA,euro_cpi,2024-06,2.6
DATA,euro_cpi,2024-07,2.6
DATA,euro_cpi,2024-08,2.2
DATA,euro_cpi,2024-09,2.2
DATA,euro_cpi,2024-10,2
DATA,euro_cpi,2024-11,2.3
DATA,euro_cpi,2024-12,2.2
DATA,euro_cpi,2025-01,2.4
DATA,euro_cpi,2025-02,2.5
DATA,euro_cpi,2025-03,2.3
DATA,euro_cpi,2025-04,2.2
DATA,euro_cpi,2025-05,2.2
DATA,euro_cpi,2025-06,1.9
DATA,euro_cpi,2025-07,2
DATA,euro_cpi,2025-08,2
DATA,euro_cpi,2025-09,2.1
指标,euro_gdp,欧元区 GDP 同比,%,季度,海外与利率,欧元区国内生产总值同比增速。
DATA,euro_gdp,1990Q1,0.4
DATA,euro_gdp,1990Q2,0.2
DATA,euro_gdp,1990Q3,0.6
DATA,euro_gdp,1990Q4,0
DATA,euro_gdp,1991Q1,0.6
DATA,euro_gdp,1991Q2,0.5
DATA,euro_gdp,1991Q3,0.1
DATA,euro_gdp,1991Q4,0.4
DATA,euro_gdp,1992Q1,0.6
DATA,euro_gdp,1992Q2,0.3
DATA,euro_gdp,1992Q3,0.1
DATA,euro_gdp,1992Q4,0.3
DATA,euro_gdp,1993Q1,0.5
DATA,euro_gdp,1993Q2,0.2
DATA,euro_gdp,1993Q3,0.1
DATA,euro_gdp,1993Q4,0.2
DATA,euro_gdp,1994Q1,0.5
DATA,euro_gdp,1994Q2,0.3
DATA,euro_gdp,1994Q3,0.2
DATA,euro_gdp,1994Q4,0.1
DATA,euro_gdp,1995Q1,0.5
DATA,euro_gdp,1995Q2,0.1
DATA,euro_gdp,1995Q3,0.1
DATA,euro_gdp,1995Q4,0.1
DATA,euro_gdp,1996Q1,0.5
DATA,euro_gdp,1996Q2,0.2
DATA,euro_gdp,1996Q3,0
DATA,euro_gdp,1996Q4,0
DATA,euro_gdp,1997Q1,0.3
DATA,euro_gdp,1997Q2,0.3
DATA,euro_gdp,1997Q3,0.2
DATA,euro_gdp,1997Q4,0.1
DATA,euro_gdp,1998Q1,0.3
DATA,euro_gdp,1998Q2,0.2
DATA,euro_gdp,1998Q3,0
DATA,euro_gdp,1998Q4,0
DATA,euro_gdp,1999Q1,0.3
DATA,euro_gdp,1999Q2,0.1
DATA,euro_gdp,1999Q3,0.1
DATA,euro_gdp,1999Q4,0.1
DATA,euro_gdp,2000Q1,0.4
DATA,euro_gdp,2000Q2,0.1
DATA,euro_gdp,2000Q3,0.1
DATA,euro_gdp,2000Q4,0.2
DATA,euro_gdp,2001Q1,0.3
DATA,euro_gdp,2001Q2,0.5
DATA,euro_gdp,2001Q3,-0.1
DATA,euro_gdp,2001Q4,-0.1
DATA,euro_gdp,2002Q1,0.2
DATA,euro_gdp,2002Q2,0.2
DATA,euro_gdp,2002Q3,0
DATA,euro_gdp,2002Q4,-0.1
DATA,euro_gdp,2003Q1,0.4
DATA,euro_gdp,2003Q2,-0.1
DATA,euro_gdp,2003Q3,0.2
DATA,euro_gdp,2003Q4,0.1
DATA,euro_gdp,2004Q1,0.2
DATA,euro_gdp,2004Q2,0.3
DATA,euro_gdp,2004Q3,0.2
DATA,euro_gdp,2004Q4,-0.1
DATA,euro_gdp,2005Q1,0.3
DATA,euro_gdp,2005Q2,0.3
DATA,euro_gdp,2005Q3,0.2
DATA,euro_gdp,2005Q4,-0.3
DATA,euro_gdp,2006Q1,0.3
DATA,euro_gdp,2006Q2,0.3
DATA,euro_gdp,2006Q3,0.1
DATA,euro_gdp,2006Q4,0
DATA,euro_gdp,2007Q1,0.3
DATA,euro_gdp,2007Q2,0.2
DATA,euro_gdp,2007Q3,0.1
DATA,euro_gdp,2007Q4,0.5
DATA,euro_gdp,2008Q1,0.3
DATA,euro_gdp,2008Q2,0.6
DATA,euro_gdp,2008Q3,-0.1
